X,Y,U_exp,V_exp,U_theory,V_theory
0.433594,0.402344,0.584516,0.915484,0.584519,0.915481
0.441406,0.402344,0.57914,0.92086,0.579145,0.920855
0.449219,0.402344,0.573953,0.926047,0.57396,0.92604
0.457031,0.402344,0.568968,0.931032,0.568977,0.931023
0.464844,0.402344,0.564197,0.935803,0.564208,0.935792
0.472656,0.402344,0.559648,0.940352,0.55966,0.94034
0.480469,0.402344,0.555324,0.944676,0.555338,0.944662
0.488281,0.402344,0.55123,0.94877,0.551244,0.948756
0.496094,0.402344,0.547365,0.952635,0.54738,0.95262
0.503906,0.402344,0.543728,0.956272,0.543743,0.956257
0.511719,0.402344,0.540314,0.959686,0.54033,0.95967
0.519531,0.402344,0.537119,0.962881,0.537135,0.962865
0.527344,0.402344,0.534136,0.965864,0.534152,0.965848
0.535156,0.402344,0.531357,0.968643,0.531373,0.968627
0.542969,0.402344,0.528775,0.971225,0.528791,0.971209
0.550781,0.402344,0.526379,0.973621,0.526395,0.973605
0.558594,0.402344,0.524161,0.975839,0.524176,0.975824
0.566406,0.402344,0.522112,0.977888,0.522126,0.977874
0.574219,0.402344,0.52022,0.97978,0.520234,0.979766
0.582031,0.402344,0.518478,0.981522,0.518491,0.981509
0.589844,0.402344,0.516874,0.983126,0.516887,0.983113
0.597656,0.402344,0.5154,0.9846,0.515412,0.984588
0.605469,0.402344,0.514048,0.985952,0.514059,0.985941
0.613281,0.402344,0.512808,0.987192,0.512818,0.987182
0.621094,0.402344,0.511671,0.988329,0.511681,0.988319
0.628906,0.402344,0.510631,0.989369,0.510641,0.989359
0.636719,0.402344,0.50968,0.99032,0.509689,0.990311
0.644531,0.402344,0.508811,0.991189,0.508819,0.991181
0.652344,0.402344,0.508018,0.991982,0.508025,0.991975
0.660156,0.402344,0.507293,0.992707,0.5073,0.9927
0.667969,0.402344,0.506633,0.993367,0.506639,0.993361
0.675781,0.402344,0.506031,0.993969,0.506036,0.993964
0.683594,0.402344,0.505482,0.994518,0.505487,0.994513
0.691406,0.402344,0.504982,0.995018,0.504987,0.995013
0.699219,0.402344,0.504527,0.995473,0.504531,0.995469
0.707031,0.402344,0.504112,0.995888,0.504117,0.995883
0.714844,0.402344,0.503735,0.996265,0.503739,0.996261
0.722656,0.402344,0.503393,0.996607,0.503396,0.996604
0.730469,0.402344,0.503081,0.996919,0.503084,0.996916
0.738281,0.402344,0.502797,0.997203,0.5028,0.9972
0.746094,0.402344,0.50254,0.99746,0.502542,0.997458
0.753906,0.402344,0.502306,0.997694,0.502308,0.997692
0.761719,0.402344,0.502093,0.997907,0.502095,0.997905
0.769531,0.402344,0.5019,0.9981,0.501902,0.998098
0.777344,0.402344,0.501724,0.998276,0.501726,0.998274
0.785156,0.402344,0.501565,0.998435,0.501566,0.998434
0.792969,0.402344,0.50142,0.99858,0.501421,0.998579
0.800781,0.402344,0.501289,0.998711,0.50129,0.99871
0.808594,0.402344,0.501169,0.998831,0.50117,0.99883
0.816406,0.402344,0.501061,0.998939,0.501062,0.998938
0.824219,0.402344,0.500963,0.999037,0.500964,0.999036
0.832031,0.402344,0.500873,0.999127,0.500874,0.999126
0.839844,0.402344,0.500792,0.999208,0.500793,0.999207
0.847656,0.402344,0.500719,0.999281,0.50072,0.99928
0.855469,0.402344,0.500652,0.999348,0.500653,0.999347
0.863281,0.402344,0.500592,0.999408,0.500592,0.999408
0.871094,0.402344,0.500537,0.999463,0.500537,0.999463
0.878906,0.402344,0.500487,0.999513,0.500487,0.999513
0.886719,0.402344,0.500442,0.999558,0.500442,0.999558
0.894531,0.402344,0.500401,0.999599,0.500401,0.999599
0.902344,0.402344,0.500363,0.999637,0.500364,0.999636
0.910156,0.402344,0.50033,0.99967,0.50033,0.99967
0.917969,0.402344,0.500299,0.999701,0.500299,0.999701
0.925781,0.402344,0.500271,0.999729,0.500271,0.999729
0.933594,0.402344,0.500246,0.999754,0.500246,0.999754
0.941406,0.402344,0.500223,0.999777,0.500223,0.999777
0.949219,0.402344,0.500202,0.999798,0.500203,0.999797
0.957031,0.402344,0.500184,0.999816,0.500184,0.999816
0.964844,0.402344,0.500167,0.999833,0.500167,0.999833
0.972656,0.402344,0.500151,0.999849,0.500151,0.999849
0.980469,0.402344,0.500137,0.999863,0.500137,0.999863
0.988281,0.402344,0.500124,0.999876,0.500124,0.999876
0.996094,0.402344,0.500113,0.999887,0.500113,0.999887
0.00390625,0.410156,0.747953,0.752047,0.747953,0.752047
0.0117188,0.410156,0.747745,0.752255,0.747745,0.752255
0.0195312,0.410156,0.747516,0.752484,0.747516,0.752484
0.0273438,0.410156,0.747264,0.752736,0.747264,0.752736
0.0351562,0.410156,0.746987,0.753013,0.746987,0.753013
0.0429688,0.410156,0.746682,0.753318,0.746682,0.753318
0.0507812,0.410156,0.746347,0.753653,0.746346,0.753654
0.0585938,0.410156,0.745978,0.754022,0.745977,0.754023
0.0664062,0.410156,0.745573,0.754427,0.745572,0.754428
0.0742188,0.410156,0.745128,0.754872,0.745127,0.754873
0.0820312,0.410156,0.744639,0.755361,0.744637,0.755363
0.0898438,0.410156,0.744102,0.755898,0.7441,0.7559
0.0976562,0.410156,0.743512,0.756488,0.743511,0.756489
0.105469,0.410156,0.742866,0.757134,0.742864,0.757136
0.113281,0.410156,0.742157,0.757843,0.742155,0.757845
0.121094,0.410156,0.74138,0.75862,0.741378,0.758622
0.128906,0.410156,0.740529,0.759471,0.740527,0.759473
0.136719,0.410156,0.739598,0.760402,0.739596,0.760404
0.144531,0.410156,0.73858,0.76142,0.738577,0.761423
0.152344,0.410156,0.737467,0.762533,0.737464,0.762536
0.160156,0.410156,0.736252,0.763748,0.736249,0.763751
0.167969,0.410156,0.734927,0.765073,0.734923,0.765077
0.175781,0.410156,0.733483,0.766517,0.733479,0.766521
0.183594,0.410156,0.731912,0.768088,0.731906,0.768094
0.191406,0.410156,0.730203,0.769797,0.730197,0.769803
0.199219,0.410156,0.728348,0.771652,0.728342,0.771658
0.207031,0.410156,0.726338,0.773662,0.726331,0.773669
0.214844,0.410156,0.724161,0.775839,0.724154,0.775846
0.222656,0.410156,0.72181,0.77819,0.721801,0.778199
0.230469,0.410156,0.719273,0.780727,0.719264,0.780736
0.238281,0.410156,0.716543,0.783457,0.716533,0.783467
0.246094,0.410156,0.713611,0.786389,0.7136,0.7864
0.253906,0.410156,0.710468,0.789532,0.710456,0.789544
0.261719,0.410156,0.707109,0.792891,0.707096,0.792904
0.269531,0.410156,0.703527,0.796473,0.703513,0.796487
0.277344,0.410156,0.699718,0.800282,0.699704,0.800296
0.285156,0.410156,0.695681,0.804319,0.695666,0.804334
0.292969,0.410156,0.691415,0.808585,0.691398,0.808602
0.300781,0.410156,0.686921,0.813079,0.686904,0.813096
0.308594,0.410156,0.682205,0.817795,0.682187,0.817813
0.316406,0.410156,0.677273,0.822727,0.677255,0.822745
0.324219,0.410156,0.672135,0.827865,0.672117,0.827883
0.332031,0.410156,0.666805,0.833195,0.666787,0.833213
0.339844,0.410156,0.661298,0.838702,0.66128,0.83872
0.347656,0.410156,0.655633,0.844367,0.655615,0.844385
0.355469,0.410156,0.64983,0.85017,0.649813,0.850187
0.363281,0.410156,0.643913,0.856087,0.643897,0.856103
0.371094,0.410156,0.637908,0.862092,0.637893,0.862107
0.378906,0.410156,0.631843,0.868157,0.631829,0.868171
0.386719,0.410156,0.625744,0.874256,0.625732,0.874268
0.394531,0.410156,0.619642,0.880358,0.619632,0.880368
0.402344,0.410156,0.613566,0.886434,0.613558,0.886442
0.410156,0.410156,0.607543,0.892457,0.607537,0.892463
0.417969,0.410156,0.601601,0.898399,0.601598,0.898402
0.425781,0.410156,0.595767,0.904233,0.595766,0.904234
0.433594,0.410156,0.590065,0.909935,0.590066,0.909934
0.441406,0.410156,0.584516,0.915484,0.584519,0.915481
0.449219,0.410156,0.57914,0.92086,0.579145,0.920855
0.457031,0.410156,0.573953,0.926047,0.57396,0.92604
0.464844,0.410156,0.568968,0.931032,0.568977,0.931023
0.472656,0.410156,0.564197,0.935803,0.564208,0.935792
0.480469,0.410156,0.559648,0.940352,0.55966,0.94034
0.488281,0.410156,0.555324,0.944676,0.555338,0.944662
0.496094,0.410156,0.55123,0.94877,0.551244,0.948756
0.503906,0.410156,0.547365,0.952635,0.54738,0.95262
0.511719,0.410156,0.543728,0.956272,0.543743,0.956257
0.519531,0.410156,0.540314,0.959686,0.54033,0.95967
0.527344,0.410156,0.537119,0.962881,0.537135,0.962865
0.535156,0.410156,0.534136,0.965864,0.534152,0.965848
0.542969,0.410156,0.531357,0.968643,0.531373,0.968627
0.550781,0.410156,0.528775,0.971225,0.528791,0.971209
0.558594,0.410156,0.526379,0.973621,0.526395,0.973605
0.566406,0.410156,0.524161,0.975839,0.524176,0.975824
0.574219,0.410156,0.522112,0.977888,0.522126,0.977874
0.582031,0.410156,0.52022,0.97978,0.520234,0.979766
0.589844,0.410156,0.518478,0.981522,0.518491,0.981509
0.597656,0.410156,0.516874,0.983126,0.516887,0.983113
0.605469,0.410156,0.5154,0.9846,0.515412,0.984588
0.613281,0.410156,0.514048,0.985952,0.514059,0.985941
0.621094,0.410156,0.512808,0.987192,0.512818,0.987182
0.628906,0.410156,0.511671,0.988329,0.511681,0.988319
0.636719,0.410156,0.510631,0.989369,0.510641,0.989359
0.644531,0.410156,0.50968,0.99032,0.509689,0.990311
0.652344,0.410156,0.508811,0.991189,0.508819,0.991181
0.660156,0.410156,0.508018,0.991982,0.508025,0.991975
0.667969,0.410156,0.507293,0.992707,0.5073,0.9927
0.675781,0.410156,0.506633,0.993367,0.506639,0.993361
0.683594,0.410156,0.506031,0.993969,0.506036,0.993964
0.691406,0.410156,0.505482,0.994518,0.505487,0.994513
0.699219,0.410156,0.504982,0.995018,0.504987,0.995013
0.707031,0.410156,0.504527,0.995473,0.504531,0.995469
0.714844,0.410156,0.504112,0.995888,0.504117,0.995883
0.722656,0.410156,0.503735,0.996265,0.503739,0.996261
0.730469,0.410156,0.503393,0.996607,0.503396,0.996604
0.738281,0.410156,0.503081,0.996919,0.503084,0.996916
0.746094,0.410156,0.502797,0.997203,0.5028,0.9972
0.753906,0.410156,0.50254,0.99746,0.502542,0.997458
0.761719,0.410156,0.502306,0.997694,0.502308,0.997692
0.769531,0.410156,0.502093,0.997907,0.502095,0.997905
0.777344,0.410156,0.5019,0.9981,0.501902,0.998098
0.785156,0.410156,0.501724,0.998276,0.501726,0.998274
0.792969,0.410156,0.501565,0.998435,0.501566,0.998434
0.800781,0.410156,0.50142,0.99858,0.501421,0.998579
0.808594,0.410156,0.501289,0.998711,0.50129,0.99871
0.816406,0.410156,0.501169,0.998831,0.50117,0.99883
0.824219,0.410156,0.501061,0.998939,0.501062,0.998938
0.832031,0.410156,0.500963,0.999037,0.500964,0.999036
0.839844,0.410156,0.500873,0.999127,0.500874,0.999126
0.847656,0.410156,0.500792,0.999208,0.500793,0.999207
0.855469,0.410156,0.500719,0.999281,0.50072,0.99928
0.863281,0.410156,0.500652,0.999348,0.500653,0.999347
0.871094,0.410156,0.500592,0.999408,0.500592,0.999408
0.878906,0.410156,0.500537,0.999463,0.500537,0.999463
0.886719,0.410156,0.500487,0.999513,0.500487,0.999513
0.894531,0.410156,0.500442,0.999558,0.500442,0.999558
0.902344,0.410156,0.500401,0.999599,0.500401,0.999599
0.910156,0.410156,0.500363,0.999637,0.500364,0.999636
0.917969,0.410156,0.50033,0.99967,0.50033,0.99967
0.925781,0.410156,0.500299,0.999701,0.500299,0.999701
0.933594,0.410156,0.500271,0.999729,0.500271,0.999729
0.941406,0.410156,0.500246,0.999754,0.500246,0.999754
0.949219,0.410156,0.500223,0.999777,0.500223,0.999777
0.957031,0.410156,0.500202,0.999798,0.500203,0.999797
0.964844,0.410156,0.500184,0.999816,0.500184,0.999816
0.972656,0.410156,0.500167,0.999833,0.500167,0.999833
0.980469,0.410156,0.500151,0.999849,0.500151,0.999849
0.988281,0.410156,0.500137,0.999863,0.500137,0.999863
0.996094,0.410156,0.500124,0.999876,0.500124,0.999876
0.00390625,0.417969,0.748142,0.751858,0.748142,0.751858
0.0117188,0.417969,0.747953,0.752047,0.747953,0.752047
0.0195312,0.417969,0.747745,0.752255,0.747745,0.752255
0.0273438,0.417969,0.747516,0.752484,0.747516,0.752484
0.0351562,0.417969,0.747264,0.752736,0.747264,0.752736
0.0429688,0.417969,0.746987,0.753013,0.746987,0.753013
0.0507812,0.417969,0.746682,0.753318,0.746682,0.753318
0.0585938,0.417969,0.746347,0.753653,0.746346,0.753654
0.0664062,0.417969,0.745978,0.754022,0.745977,0.754023
0.0742188,0.417969,0.745573,0.754427,0.745572,0.754428
0.0820312,0.417969,0.745128,0.754872,0.745127,0.754873
0.0898438,0.417969,0.744639,0.755361,0.744637,0.755363
0.0976562,0.417969,0.744102,0.755898,0.7441,0.7559
0.105469,0.417969,0.743512,0.756488,0.743511,0.756489
0.113281,0.417969,0.742866,0.757134,0.742864,0.757136
0.121094,0.417969,0.742157,0.757843,0.742155,0.757845
0.128906,0.417969,0.74138,0.75862,0.741378,0.758622
0.136719,0.417969,0.740529,0.759471,0.740527,0.759473
0.144531,0.417969,0.739598,0.760402,0.739596,0.760404
0.152344,0.417969,0.73858,0.76142,0.738577,0.761423
0.160156,0.417969,0.737467,0.762533,0.737464,0.762536
0.167969,0.417969,0.736252,0.763748,0.736249,0.763751
0.175781,0.417969,0.734927,0.765073,0.734923,0.765077
0.183594,0.417969,0.733483,0.766517,0.733479,0.766521
0.191406,0.417969,0.731912,0.768088,0.731906,0.768094
0.199219,0.417969,0.730203,0.769797,0.730197,0.769803
0.207031,0.417969,0.728348,0.771652,0.728342,0.771658
0.214844,0.417969,0.726338,0.773662,0.726331,0.773669
0.222656,0.417969,0.724161,0.775839,0.724154,0.775846
0.230469,0.417969,0.72181,0.77819,0.721801,0.778199
0.238281,0.417969,0.719273,0.780727,0.719264,0.780736
0.246094,0.417969,0.716543,0.783457,0.716533,0.783467
0.253906,0.417969,0.713611,0.786389,0.7136,0.7864
0.261719,0.417969,0.710468,0.789532,0.710456,0.789544
0.269531,0.417969,0.707109,0.792891,0.707096,0.792904
0.277344,0.417969,0.703527,0.796473,0.703513,0.796487
0.285156,0.417969,0.699718,0.800282,0.699704,0.800296
0.292969,0.417969,0.695681,0.804319,0.695666,0.804334
0.300781,0.417969,0.691415,0.808585,0.691398,0.808602
0.308594,0.417969,0.686921,0.813079,0.686904,0.813096
0.316406,0.417969,0.682205,0.817795,0.682187,0.817813
0.324219,0.417969,0.677273,0.822727,0.677255,0.822745
0.332031,0.417969,0.672135,0.827865,0.672117,0.827883
0.339844,0.417969,0.666805,0.833195,0.666787,0.833213
0.347656,0.417969,0.661298,0.838702,0.66128,0.83872
0.355469,0.417969,0.655633,0.844367,0.655615,0.844385
0.363281,0.417969,0.64983,0.85017,0.649813,0.850187
0.371094,0.417969,0.643913,0.856087,0.643897,0.856103
0.378906,0.417969,0.637908,0.862092,0.637893,0.862107
0.386719,0.417969,0.631843,0.868157,0.631829,0.868171
0.394531,0.417969,0.625744,0.874256,0.625732,0.874268
0.402344,0.417969,0.619642,0.880358,0.619632,0.880368
0.410156,0.417969,0.613566,0.886434,0.613558,0.886442
0.417969,0.417969,0.607543,0.892457,0.607537,0.892463
0.425781,0.417969,0.601601,0.898399,0.601598,0.898402
0.433594,0.417969,0.595767,0.904233,0.595766,0.904234
0.441406,0.417969,0.590065,0.909935,0.590066,0.909934
0.449219,0.417969,0.584516,0.915484,0.584519,0.915481
0.457031,0.417969,0.57914,0.92086,0.579145,0.920855
0.464844,0.417969,0.573953,0.926047,0.57396,0.92604
0.472656,0.417969,0.568968,0.931032,0.568977,0.931023
0.480469,0.417969,0.564197,0.935803,0.564208,0.935792
0.488281,0.417969,0.559648,0.940352,0.55966,0.94034
0.496094,0.417969,0.555324,0.944676,0.555338,0.944662
0.503906,0.417969,0.55123,0.94877,0.551244,0.948756
0.511719,0.417969,0.547365,0.952635,0.54738,0.95262
0.519531,0.417969,0.543728,0.956272,0.543743,0.956257
0.527344,0.417969,0.540314,0.959686,0.54033,0.95967
0.535156,0.417969,0.537119,0.962881,0.537135,0.962865
0.542969,0.417969,0.534136,0.965864,0.534152,0.965848
0.550781,0.417969,0.531357,0.968643,0.531373,0.968627
0.558594,0.417969,0.528775,0.971225,0.528791,0.971209
0.566406,0.417969,0.526379,0.973621,0.526395,0.973605
0.574219,0.417969,0.524161,0.975839,0.524176,0.975824
0.582031,0.417969,0.522112,0.977888,0.522126,0.977874
0.589844,0.417969,0.52022,0.97978,0.520234,0.979766
0.597656,0.417969,0.518478,0.981522,0.518491,0.981509
0.605469,0.417969,0.516874,0.983126,0.516887,0.983113
0.613281,0.417969,0.5154,0.9846,0.515412,0.984588
0.621094,0.417969,0.514048,0.985952,0.514059,0.985941
0.628906,0.417969,0.512808,0.987192,0.512818,0.987182
0.636719,0.417969,0.511671,0.988329,0.511681,0.988319
0.644531,0.417969,0.510631,0.989369,0.510641,0.989359
0.652344,0.417969,0.50968,0.99032,0.509689,0.990311
0.660156,0.417969,0.508811,0.991189,0.508819,0.991181
0.667969,0.417969,0.508018,0.991982,0.508025,0.991975
0.675781,0.417969,0.507293,0.992707,0.5073,0.9927
0.683594,0.417969,0.506633,0.993367,0.506639,0.993361
0.691406,0.417969,0.506031,0.993969,0.506036,0.993964
0.699219,0.417969,0.505482,0.994518,0.505487,0.994513
0.707031,0.417969,0.504982,0.995018,0.504987,0.995013
0.714844,0.417969,0.504527,0.995473,0.504531,0.995469
0.722656,0.417969,0.504112,0.995888,0.504117,0.995883
0.730469,0.417969,0.503735,0.996265,0.503739,0.996261
0.738281,0.417969,0.503393,0.996607,0.503396,0.996604
0.746094,0.417969,0.503081,0.996919,0.503084,0.996916
0.753906,0.417969,0.502797,0.997203,0.5028,0.9972
0.761719,0.417969,0.50254,0.99746,0.502542,0.997458
0.769531,0.417969,0.502306,0.997694,0.502308,0.997692
0.777344,0.417969,0.502093,0.997907,0.502095,0.997905
0.785156,0.417969,0.5019,0.9981,0.501902,0.998098
0.792969,0.417969,0.501724,0.998276,0.501726,0.998274
0.800781,0.417969,0.501565,0.998435,0.501566,0.998434
0.808594,0.417969,0.50142,0.99858,0.501421,0.998579
0.816406,0.417969,0.501289,0.998711,0.50129,0.99871
0.824219,0.417969,0.501169,0.998831,0.50117,0.99883
0.832031,0.417969,0.501061,0.998939,0.501062,0.998938
0.839844,0.417969,0.500963,0.999037,0.500964,0.999036
0.847656,0.417969,0.500873,0.999127,0.500874,0.999126
0.855469,0.417969,0.500792,0.999208,0.500793,0.999207
0.863281,0.417969,0.500719,0.999281,0.50072,0.99928
0.871094,0.417969,0.500652,0.999348,0.500653,0.999347
0.878906,0.417969,0.500592,0.999408,0.500592,0.999408
0.886719,0.417969,0.500537,0.999463,0.500537,0.999463
0.894531,0.417969,0.500487,0.999513,0.500487,0.999513
0.902344,0.417969,0.500442,0.999558,0.500442,0.999558
0.910156,0.417969,0.500401,0.999599,0.500401,0.999599
0.917969,0.417969,0.500363,0.999637,0.500364,0.999636
0.925781,0.417969,0.50033,0.99967,0.50033,0.99967
0.933594,0.417969,0.500299,0.999701,0.500299,0.999701
0.941406,0.417969,0.500271,0.999729,0.500271,0.999729
0.949219,0.417969,0.500246,0.999754,0.500246,0.999754
0.957031,0.417969,0.500223,0.999777,0.500223,0.999777
0.964844,0.417969,0.500202,0.999798,0.500203,0.999797
0.972656,0.417969,0.500184,0.999816,0.500184,0.999816
0.980469,0.417969,0.500167,0.999833,0.500167,0.999833
0.988281,0.417969,0.500151,0.999849,0.500151,0.999849
0.996094,0.417969,0.500137,0.999863,0.500137,0.999863
0.00390625,0.425781,0.748314,0.751686,0.748314,0.751686
0.0117188,0.425781,0.748142,0.751858,0.748142,0.751858
0.0195312,0.425781,0.747953,0.752047,0.747953,0.752047
0.0273438,0.425781,0.747745,0.752255,0.747745,0.752255
0.0351562,0.425781,0.747516,0.752484,0.747516,0.752484
0.0429688,0.425781,0.747264,0.752736,0.747264,0.752736
0.0507812,0.425781,0.746987,0.753013,0.746987,0.753013
0.0585938,0.425781,0.746682,0.753318,0.746682,0.753318
0.0664062,0.425781,0.746347,0.753653,0.746346,0.753654
0.0742188,0.425781,0.745978,0.754022,0.745977,0.754023
0.0820312,0.425781,0.745573,0.754427,0.745572,0.754428
0.0898438,0.425781,0.745128,0.754872,0.745127,0.754873
0.0976562,0.425781,0.744639,0.755361,0.744637,0.755363
0.105469,0.425781,0.744102,0.755898,0.7441,0.7559
0.113281,0.425781,0.743512,0.756488,0.743511,0.756489
0.121094,0.425781,0.742866,0.757134,0.742864,0.757136
0.128906,0.425781,0.742157,0.757843,0.742155,0.757845
0.136719,0.425781,0.74138,0.75862,0.741378,0.758622
0.144531,0.425781,0.740529,0.759471,0.740527,0.759473
0.152344,0.425781,0.739598,0.760402,0.739596,0.760404
0.160156,0.425781,0.73858,0.76142,0.738577,0.761423
0.167969,0.425781,0.737467,0.762533,0.737464,0.762536
0.175781,0.425781,0.736252,0.763748,0.736249,0.763751
0.183594,0.425781,0.734927,0.765073,0.734923,0.765077
0.191406,0.425781,0.733483,0.766517,0.733479,0.766521
0.199219,0.425781,0.731912,0.768088,0.731906,0.768094
0.207031,0.425781,0.730203,0.769797,0.730197,0.769803
0.214844,0.425781,0.728348,0.771652,0.728342,0.771658
0.222656,0.425781,0.726338,0.773662,0.726331,0.773669
0.230469,0.425781,0.724161,0.775839,0.724154,0.775846
0.238281,0.425781,0.72181,0.77819,0.721801,0.778199
0.246094,0.425781,0.719273,0.780727,0.719264,0.780736
0.253906,0.425781,0.716543,0.783457,0.716533,0.783467
0.261719,0.425781,0.713611,0.786389,0.7136,0.7864
0.269531,0.425781,0.710468,0.789532,0.710456,0.789544
0.277344,0.425781,0.707109,0.792891,0.707096,0.792904
0.285156,0.425781,0.703527,0.796473,0.703513,0.796487
0.292969,0.425781,0.699718,0.800282,0.699704,0.800296
0.300781,0.425781,0.695681,0.804319,0.695666,0.804334
0.308594,0.425781,0.691415,0.808585,0.691398,0.808602
0.316406,0.425781,0.686921,0.813079,0.686904,0.813096
0.324219,0.425781,0.682205,0.817795,0.682187,0.817813
0.332031,0.425781,0.677273,0.822727,0.677255,0.822745
0.339844,0.425781,0.672135,0.827865,0.672117,0.827883
0.347656,0.425781,0.666805,0.833195,0.666787,0.833213
0.355469,0.425781,0.661298,0.838702,0.66128,0.83872
0.363281,0.425781,0.655633,0.844367,0.655615,0.844385
